"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3156" "Rv3156" "nuoL" 11177.8690517012 -2.90069354601941 0.148361157063978 -2.86946055343347 0.1481939476655 -19.5515699892294 4.00019191342506e-85 1.95120472221511e-83
"Rv3157" "Rv3157" "nuoM" 8332.56901937478 -2.75027551022961 0.142929326416713 -2.72168907649121 0.142688044518041 -19.2422057752593 1.64075393180108e-82 7.36661225516599e-81
"Rv3158" "Rv3158" "nuoN" 5294.318452838 -2.19686054245819 0.109371426572685 -2.18170108907023 0.109170063732994 -20.0862383467059 9.73651479845414e-90 5.19850945522869e-88
"Rv3159c" "Rv3159c" "PPE53" 4468.21291253503 0.880176290035614 0.133969711190607 0.867791491308516 0.133209194743038 6.56996482423803 5.0327149595637e-11 1.40242937990179e-10
"Rv3160c" "Rv3160c" "" 7541.17307883125 3.04839289397452 0.173468154650776 3.00548074072003 0.173389493853984 17.5732133665197 3.95143153121392e-69 1.23905603014494e-67
"Rv3161c" "Rv3161c" "" 24091.9434754117 4.1487530992248 0.222653627910206 4.09659941201724 0.226288649782018 18.6332158077296 1.72821588118659e-77 6.62930188987204e-76
"Rv3162c" "Rv3162c" "" 265.753235882022 0.0576190654957335 0.229085923789339 0.0530029197246865 0.21991603246559 0.251517267157446 0.801414213924307 0.829766131869742
"Rv3163c" "Rv3163c" "" 636.577402822233 -0.924578997156785 0.185338823994731 -0.900277198661767 0.183392194268517 -4.98858780491165 6.08222659596109e-07 1.2755242717963e-06
"Rv3164c" "Rv3164c" "moxR3" 582.278014720648 -0.153796406286196 0.174833661246421 -0.145027304034436 0.171132342951455 -0.879672742592894 0.379036619562658 0.429473382246075
"Rv3165c" "Rv3165c" "" 154.65225037305 0.0194257590254363 0.245471720711802 0.0177577011870395 0.234717630144316 0.079136443778969 0.936924096453398 0.946022771553124
"Rv3166c" "Rv3166c" "" 318.637222629833 0.333561733826801 0.187301083860884 0.319138644157899 0.186063762864894 1.78088523008522 0.0749312019765188 0.0955318422101406
"Rv3167c" "Rv3167c" "" 101.739970195702 0.762132252339758 0.377939389883162 0.680148617613832 0.362689066441871 2.01654623132923 0.0437428890075243 0.0574943960308478
"Rv3168" "Rv3168" "" 475.777955878677 -0.169944090052844 0.170070614062619 -0.160815500286006 0.167008985593035 -0.999256050138514 0.317670669958336 0.365284289000403
"Rv3169" "Rv3169" "" 368.164093830179 -0.207881997521237 0.230268971363749 -0.192971416797853 0.223842341910318 -0.902779025285402 0.366643185251841 0.416505815103514
"Rv3170" "Rv3170" "aofH" 995.803567058118 -0.115380175263226 0.148603103143964 -0.109387524370922 0.145536529587789 -0.776431802715774 0.437494072973609 0.48856390116414
"Rv3171c" "Rv3171c" "hpx" 3813.05512791957 -0.38100759659989 0.124928951751532 -0.374521627352907 0.124976618297625 -3.04979423310672 0.00228998199994083 0.003527375782365
"Rv3172c" "Rv3172c" "" 722.532589757 1.13323349452872 0.154324627426456 1.11338720300197 0.153341125670048 7.343179850337 2.08577944485154e-13 6.82760114880566e-13
"Rv3173c" "Rv3173c" "" 2969.95245239784 0.468860193683496 0.184753530554476 0.453411753913086 0.18372575840799 2.53776040044468 0.0111564335723317 0.0159302743203045
"Rv3174" "Rv3174" "" 371.312830723861 1.71086298732617 0.360977848340139 1.5754941100267 0.351479790818773 4.73952347822205 2.1422141355733e-06 4.30951530022919e-06
"Rv3175" "Rv3175" "" 544.077573205174 0.685525848989654 0.195850613616325 0.664137948895638 0.193617239499184 3.50024866571321 0.000464824334358261 0.000768097425783977
"Rv3176c" "Rv3176c" "mesT" 634.825675776183 2.20643327583583 0.173148836029021 2.16860788795568 0.172351519973376 12.7429864759011 3.41083688589467e-37 3.85034758176282e-36
"Rv3177" "Rv3177" "" 363.067354165616 0.415149049842499 0.286163450017266 0.382077464147023 0.27850514727414 1.45074100070239 0.14685199391339 0.17902259424616
"Rv3178" "Rv3178" "" 81.2696313198269 0.556736462696023 0.330261634991772 0.505204359672635 0.319390346324775 1.68574367625199 0.091845180471786 0.115973252810491
"Rv3178a" "Rv3178a" "" 88.2455031620224 2.58116842669615 0.26601910100328 2.48605786560242 0.263866701046438 9.70294395012003 2.92922336694124e-22 1.5639677733493e-21
"Rv3179" "Rv3179" "" 504.873255222611 0.606205121302582 0.153945872003867 0.594161282359907 0.152838744884377 3.93778094476839 8.22386177372658e-05 0.000145706178780241
"Rv3180c" "Rv3180c" "" 200.834894440302 0.997611207257595 0.209971860386029 0.964760179063952 0.207267631561704 4.75116620590733 2.02246803713369e-06 4.07692408914041e-06
"Rv3181c" "Rv3181c" "" 84.4321855525769 1.45200626666199 0.308452855764938 1.36182954594326 0.301777482919074 4.70738474137686 2.5091506524089e-06 5.01449379244692e-06
"Rv3182" "Rv3182" "" 280.157052212954 1.72297640736313 0.206785066444095 1.67643872794035 0.205074592038989 8.33220907578903 7.93476604231893e-17 3.22202062006188e-16
"Rv3183" "Rv3183" "" 118.819524286539 2.46206231770182 0.245388837669223 2.38258617205613 0.243484952316586 10.0333101582257 1.08806461052887e-23 6.28500478976542e-23
"Rv3188" "Rv3188" "" 251.654520616775 2.28374646992658 0.250366988521236 2.20416976074695 0.248049342177316 9.12159579589651 7.40261605226478e-20 3.54518012393917e-19
"Rv3189" "Rv3189" "" 388.986407820908 1.44041652226986 0.183611002219202 1.40749260882971 0.182234965758794 7.84493578740034 4.33175081253495e-15 1.58469883891903e-14
"Rv3190A" "Rv3190A" "" 1319.73920891858 -2.12181871300209 0.188462979194197 -2.07804297814213 0.187385883577224 -11.2585438374914 2.10203305461448e-29 1.56996835515724e-28
"Rv3190c" "Rv3190c" "" 1271.42411382558 -1.10735730101169 0.153763471599261 -1.08798172028722 0.152773788288383 -7.20169289555125 5.9469518309305e-13 1.89487150677471e-12
"Rv3191c" "Rv3191c" "" 2234.80103089587 -1.18965067569011 0.164692347658512 -1.16630170720247 0.16353888764262 -7.22347269077027 5.06764798886972e-13 1.62386676431665e-12
"Rv3192" "Rv3192" "" 241.369876949947 0.21671961926563 0.201662928631976 0.203640232383777 0.197651236928719 1.07466265979471 0.282525787163737 0.327733231087471
"Rv3193c" "Rv3193c" "" 8615.23232828901 -0.438715376054153 0.103968651569751 -0.434295580728615 0.103793868897349 -4.21968900654468 2.44639552534638e-05 4.52938552982359e-05
"Rv3194c" "Rv3194c" "" 645.947511387008 -0.601213676570707 0.19778231950235 -0.581223538389479 0.195801969012373 -3.03977462739567 0.00236755241876643 0.00364260109289181
"Rv3195" "Rv3195" "" 880.120516512533 2.06524843345795 0.126141095603716 2.045780986968 0.125810362816346 16.3725265233633 3.00476927449478e-60 7.46656817832004e-59
"Rv3196" "Rv3196" "" 263.962945744062 -0.576919315535853 0.227258594903165 -0.550989441061234 0.224458622360052 -2.53860284484148 0.0111296085935984 0.0158977163967127
"Rv3196A" "Rv3196A" "" 76.3129915458387 -0.0595213402107599 0.310525616640578 -0.0531104190504295 0.293480227207309 -0.191679323769458 0.847993402904802 0.872732986422733
"Rv3197" "Rv3197" "" 13828.189537024 2.1671190240129 0.115476725327208 2.15035160042894 0.11523574635857 18.7667169974926 1.41355532779251e-78 5.64137080819009e-77
"Rv3197A" "Rv3197A" "whiB7" 988.160630054485 2.53974480646046 0.163397122586301 2.50359038181657 0.162886077115037 15.5433875839463 1.76406784810681e-54 3.55603676932143e-53
"Rv3198A" "Rv3198A" "" 203.232269465612 -1.89604746837285 0.301393337842299 -1.79350018074994 0.29641033876976 -6.29094021104389 3.15548862931443e-10 8.37858573549818e-10
"Rv3198c" "Rv3198c" "uvrD2" 2350.43997464308 -0.51313595986055 0.129854278644106 -0.505528783041152 0.129305703013374 -3.95162920481742 7.76209451734162e-05 0.0001379578742151
"Rv3199c" "Rv3199c" "nudC" 1075.78871114572 -1.48055890235692 0.140179646127268 -1.46087151156952 0.139585799524781 -10.5618678835352 4.47663890998869e-26 2.90430218938675e-25
"Rv3200c" "Rv3200c" "" 1790.90349210106 -1.62865186928718 0.103884850897871 -1.61712797480209 0.103661691822373 -15.6774722706038 2.15667464484994e-55 4.53245825627772e-54
"Rv3201c" "Rv3201c" "" 1543.55674823716 -1.98320499827326 0.226271822982111 -1.92284629175807 0.224272688971336 -8.76470155291961 1.87272099218735e-18 8.35115196403187e-18
"Rv3202a" "Rv3202a" "" 250.431028909981 1.39945474016053 0.18291616190633 1.36738887203164 0.181523621804522 7.65079873519966 1.99734749039646e-14 6.99602831077698e-14
"Rv3202c" "Rv3202c" "" 2544.26600060213 -2.2384855993638 0.273335466749972 -2.14506781057112 0.270224996208671 -8.18951754040542 2.6227540418364e-16 1.03212163538801e-15
"Rv3203" "Rv3203" "lipV" 492.107352444737 1.051093355469 0.13668929841076 1.03630445654098 0.135968513898449 7.68965359899938 1.47533920308629e-14 5.2091735401197e-14
"Rv3204" "Rv3204" "" 396.009121016145 1.22962015151303 0.162748783503085 1.20627102920782 0.161664495774625 7.55532622146897 4.17811321810476e-14 1.42430762077065e-13
"Rv3205c" "Rv3205c" "" 3121.36624445674 0.471777281832129 0.105411945266009 0.467082690967403 0.105140219399577 4.4755580654696 7.62119821951791e-06 1.45817695715812e-05
"Rv3206c" "Rv3206c" "moeB1" 5990.6616163058 0.648473242684696 0.111138498762603 0.641842229787627 0.110650407090609 5.83482096577413 5.38483556828041e-09 1.30684799326019e-08
"Rv3207c" "Rv3207c" "" 5746.79798000545 0.851837078955392 0.0970258604689769 0.845459363159801 0.096731404579496 8.77948492121602 1.64225006317917e-18 7.35660997689445e-18
"Rv3208" "Rv3208" "" 1305.33826636844 0.316021682220402 0.107098317550017 0.311185517337412 0.107373518064958 2.95076234108733 0.00316990721265263 0.00483377205603649
"Rv3208A" "Rv3208A" "TB9.4" 336.891352846955 -1.03532527013483 0.195312100683857 -1.00593729894547 0.193179259060198 -5.30087622072461 1.15248208960339e-07 2.54952784771725e-07
"Rv3209" "Rv3209" "" 2809.40591525932 -0.37189521257069 0.105146441958334 -0.36743765367217 0.105223539600768 -3.53692626820466 0.000404812661074751 0.000672871192219748
"Rv3210c" "Rv3210c" "" 1020.61613808862 0.0393638852068608 0.141385903568156 0.037200905743222 0.137559321015384 0.278414496872986 0.780694192378882 0.811076190925312
"Rv3211" "Rv3211" "rhlE" 15244.9695900275 -0.782309661061576 0.130298363766705 -0.771664465819184 0.129556396898735 -6.00398683794892 1.92530315509056e-09 4.80838986457827e-09
"Rv3212" "Rv3212" "" 7624.76237144991 -1.60034230506987 0.169973260892038 -1.5700936593164 0.168972907318398 -9.41525918059759 4.71916668114414e-21 2.38432577457807e-20
"Rv3213c" "Rv3213c" "" 2926.51002189666 -0.731228945149303 0.0953545745800584 -0.725801147935672 0.0950531178856507 -7.66852506415803 1.73985367104736e-14 6.11580236148408e-14
"Rv3214" "Rv3214" "gpm2" 919.970617101363 0.604461985378368 0.14068114539059 0.594445614884206 0.139792197568134 4.29668086437688 1.73374517469867e-05 3.24492050461129e-05
"Rv3215" "Rv3215" "entC" 946.957868411497 0.125681263293426 0.145158735196645 0.119431219444482 0.142468699354447 0.865819498379942 0.386589154730248 0.436903246664533
"Rv3216" "Rv3216" "" 463.958531001976 -0.156254693899816 0.147552871403235 -0.148875392774257 0.145374014870375 -1.05897426741904 0.289611499050911 0.335263707222429
"Rv3217c" "Rv3217c" "" 547.611700919922 0.13311893196181 0.19859823424827 0.124240823876048 0.192903191464617 0.670292626043174 0.502671266903417 0.552141833621184
"Rv3218" "Rv3218" "" 470.947603607895 -1.05435297290989 0.198004524504844 -1.02375235740635 0.195808268832246 -5.32489333537474 1.01012296351912e-07 2.24339282117148e-07
"Rv3219" "Rv3219" "whiB1" 8095.82781152291 2.79218349452152 0.134292318034513 2.76681114750555 0.134112690708604 20.7918333333403 5.13125687050266e-96 3.16774935864938e-94
"Rv3220c" "Rv3220c" "" 8493.47010871046 -0.139923528931366 0.136253023201251 -0.133626622727655 0.134261471000039 -1.02693889385994 0.304449238533218 0.351410733696975
"Rv3221A" "Rv3221A" "rshA" 2276.3503208288 1.07030764376596 0.129727609662519 1.0567861350536 0.129119852384302 8.2504229172982 1.57834956851512e-16 6.3054187514694e-16
"Rv3221c" "Rv3221c" "TB7.3" 1009.10563529641 -0.530457344409853 0.153631657822861 -0.519437653761748 0.152777947171073 -3.45278669726703 0.000554827538057086 0.000910350333415095
"Rv3222c" "Rv3222c" "" 1711.13944792566 -0.477957588246936 0.136384398551134 -0.469802697144119 0.135923609217007 -3.50448873422819 0.000457484923762837 0.000756919151502081
"Rv3223c" "Rv3223c" "sigH" 2730.30766798026 -0.497401501151037 0.142187738812093 -0.488336735846182 0.141595948191875 -3.49820248431106 0.000468405367697545 0.000773367993218972
"Rv3224" "Rv3224" "" 2834.86290875855 -1.94796639865238 0.149431893455221 -1.92160113974709 0.148851482485863 -13.0358142001065 7.65455048866027e-39 9.13689697302016e-38
"Rv3225c" "Rv3225c" "" 2528.4842464406 0.152894374043835 0.0951408463588719 0.148718412007761 0.0947050210233003 1.60703188898611 0.108047372942651 0.134879990678172
"Rv3226c" "Rv3226c" "" 873.096293484616 -0.315794748003778 0.155274778072326 -0.305629145178634 0.155049763636799 -2.03378006347356 0.041973775504045 0.0552794623388273
"Rv3227" "Rv3227" "aroA" 1034.20052270631 0.0014491122207895 0.204108378935599 0.00134231021058075 0.196443010365693 0.00709971941547159 0.994335291081637 0.994838879479248
"Rv3228" "Rv3228" "" 3453.9791158386 1.6941215227821 0.251431068629834 1.62669023134799 0.248284739942938 6.73791640792112 1.60673954427215e-11 4.650716439135e-11
"Rv3229c" "Rv3229c" "desA3" 30997.8575955578 1.64098540987409 0.135745084818806 1.62129164440608 0.13524814062902 12.0887280159315 1.21147807048741e-33 1.12360325269854e-32
"Rv3230c" "Rv3230c" "" 17006.8779514786 3.41587121408157 0.156124943931175 3.38187535992628 0.156546034919153 21.8790868907367 4.10989490797122e-106 3.06381033611213e-104
"Rv3231c" "Rv3231c" "" 426.65922045821 0.390501120124326 0.184867052422366 0.375809884437132 0.18398876327641 2.11233486447411 0.0346577374752432 0.0462610543123938
"Rv3232c" "Rv3232c" "ppk2" 1157.66525254413 -0.862346583468556 0.127975213742178 -0.851214231104329 0.127304522329272 -6.73838752249212 1.601539614273e-11 4.63906379471599e-11
"Rv3233c" "Rv3233c" "" 817.117247814711 -1.22116954411081 0.147267109417752 -1.20208050913376 0.146461432177865 -8.29220828017152 1.11165052323345e-16 4.48176654826059e-16
"Rv3234c" "Rv3234c" "tgs3" 1395.59444173115 -1.27202723381729 0.150013009852689 -1.25166411040461 0.149188392196807 -8.4794461164829 2.26268508861372e-17 9.50039190766504e-17
"Rv3235" "Rv3235" "" 750.22578042585 -0.38630430935642 0.209658696095092 -0.367733390543053 0.207708902523756 -1.84253892898966 0.0653963576675953 0.0839990276803215
"Rv3236c" "Rv3236c" "" 1753.61097444074 0.100363440667222 0.147248976164146 0.0950576262151801 0.14396713418887 0.681590074727185 0.495498192680778 0.545780139192014
"Rv3237c" "Rv3237c" "" 1070.22754482526 1.47106265949047 0.141049012928407 1.45121448682271 0.140440819989096 10.4294431343319 1.81951487233753e-25 1.13568771889504e-24
"Rv3238c" "Rv3238c" "" 1041.03717846081 0.768270472195055 0.170971472031691 0.750398171958547 0.169339499570702 4.49355944044658 7.0042458849024e-06 1.34600075346544e-05
"Rv3239c" "Rv3239c" "" 1614.96345129343 -0.487081995961299 0.128729358208051 -0.47981216941806 0.128279973921595 -3.78376776472451 0.00015447196859638 0.000267801118001007
"Rv3240c" "Rv3240c" "secA1" 9101.21698538923 0.159667362136341 0.115284888905911 0.154138910368879 0.114433755744001 1.38498083878671 0.166058326473733 0.200825359013688
"Rv3241c" "Rv3241c" "" 4731.21594827069 0.684162791698158 0.132509569944735 0.674333296249678 0.131706191771694 5.16311985604888 2.42867520155779e-07 5.28106533921565e-07
"Rv3242c" "Rv3242c" "" 596.832872367064 0.482013461084158 0.191240685612533 0.46525511511701 0.190000912767873 2.52045457555383 0.0117203364678555 0.0166932405856154
"Rv3243c" "Rv3243c" "" 1031.40803385653 0.354069995036208 0.156090838719833 0.343713375385363 0.155933526389698 2.26835859131828 0.0233073594634837 0.0319636852621396
"Rv3244c" "Rv3244c" "lpqB" 7432.97744275221 0.282894143838515 0.146668981637701 0.273809554657003 0.146469280227123 1.92879326412258 0.0537565323965486 0.0699809092252928
"Rv3245c" "Rv3245c" "mtrB" 12900.6290831101 0.849943769076308 0.154087528164683 0.834101964499016 0.15291242256488 5.51598029509514 3.46841122273998e-08 7.96726322153817e-08
"Rv3246c" "Rv3246c" "mtrA" 8931.85422586185 -0.146286843366288 0.177045098531505 -0.137730860019403 0.173042929918981 -0.826268812746922 0.408651620772044 0.45907948640044
"Rv3247c" "Rv3247c" "tmk" 1052.83372432977 -1.52180316612103 0.208800417647803 -1.47792210834642 0.206854085970372 -7.28831476136196 3.13856034435569e-13 1.01559802789102e-12
"Rv3248c" "Rv3248c" "sahH" 14047.6149025486 -0.950664042136352 0.202806323135945 -0.921082182742102 0.20030430146477 -4.68754636165415 2.76500075939599e-06 5.4979959740179e-06
"Rv3249c" "Rv3249c" "" 5881.75567714583 0.13536939426541 0.258402925361352 0.123653297516167 0.247871397468057 0.523869434048041 0.600369355667927 0.646513852342322
"Rv3250c" "Rv3250c" "rubB" 555.163296614049 0.342310700228521 0.296682934000953 0.311790567606398 0.286547305784559 1.15379302615169 0.248585033990781 0.291788315299339
"Rv3251c" "Rv3251c" "rubA" 993.822606257504 0.564694069404661 0.329058470162291 0.512980981493275 0.318406867125657 1.71609036268282 0.0861455048558681 0.109265133125372
"Rv3252c" "Rv3252c" "alkB" 13383.5892901076 1.59531958550259 0.281763202454064 1.51447850653245 0.277075805448925 5.66191600467301 1.49692096637927e-08 3.54151780728413e-08
"Rv3253c" "Rv3253c" "" 784.535048654001 -1.61149655296867 0.1760290628333 -1.57894809030798 0.174922793230639 -9.1547186983252 5.44996132374965e-20 2.63882318506555e-19
"Rv3254" "Rv3254" "" 1257.48453989695 -0.017304996977169 0.142729071544648 -0.0163359645907389 0.138697454414696 -0.121243673695136 0.903498032643198 0.918610583369345
"Rv3255c" "Rv3255c" "manA" 2189.15227538293 -1.50629746875205 0.113271465903876 -1.49325434404185 0.11296371295844 -13.2981193165657 2.37363856249155e-40 3.02524063238843e-39
"Rv3256c" "Rv3256c" "" 2086.42715246477 -1.79099938020776 0.159936899181664 -1.76228034415232 0.159174749312905 -11.1981624588924 4.16278334686385e-29 3.06278528928474e-28
"Rv3257c" "Rv3257c" "pmmA" 6047.13486344336 -1.62660924432035 0.125180101370786 -1.60992892873699 0.124788292221615 -12.9941518380968 1.32063744268161e-38 1.55756374210001e-37
"Rv3258c" "Rv3258c" "" 1213.15317963795 -1.91267013372992 0.234270736765226 -1.84941888754287 0.23197734201901 -8.16435787132345 3.23149558135552e-16 1.2628723087968e-15
"Rv3259" "Rv3259" "" 849.167008411286 -0.215969751471605 0.22917518636117 -0.200708900975579 0.223029097520445 -0.94237842630679 0.345998928447917 0.394642542233753
"Rv3260c" "Rv3260c" "whiB2" 4169.12833607964 -1.42325232357826 0.187473323239771 -1.38922544515936 0.185993034597891 -7.59175918462796 3.15591141101387e-14 1.0861503471181e-13
"Rv3261" "Rv3261" "fbiA" 899.494128470011 -1.15924584430039 0.144136274927393 -1.14160865815584 0.143349849066026 -8.04270711786012 8.78751843865417e-16 3.38067043341019e-15
"Rv3262" "Rv3262" "fbiB" 697.288497398433 -1.82793729345757 0.221950173477603 -1.77253680981167 0.219928291260531 -8.23580024659012 1.7836132409936e-16 7.10388701125575e-16
"Rv3263" "Rv3263" "" 1115.93015587514 -1.28684666295329 0.153937542962002 -1.26525057357995 0.153054171864895 -8.35953749938012 6.29646099130495e-17 2.56997080337251e-16
"Rv3264c" "Rv3264c" "manB" 2878.71975525618 -1.487376603423 0.107680315016389 -1.47567477908526 0.10741345480557 -13.8128923861024 2.13100348245593e-43 3.01777589934889e-42
"Rv3265c" "Rv3265c" "wbbL1" 1755.40436053473 -1.28618781547085 0.158783511031036 -1.2632412434993 0.157812807060263 -8.10026058196596 5.48415910006066e-16 2.1243051572882e-15
"Rv3266c" "Rv3266c" "rmlD" 2032.32247919281 -0.240705991341252 0.0996288862603239 -0.236115731911826 0.0998733142624337 -2.41602611829166 0.0156909357820554 0.0219606401965643
"Rv3267" "Rv3267" "" 7761.48286776068 -1.21488179084395 0.11516473177317 -1.20318207153046 0.114779663242718 -10.5490784560398 5.12977493910968e-26 3.30631986695308e-25
"Rv3268" "Rv3268" "" 3359.70838465781 -0.886196106256375 0.151361648849839 -0.87037186849675 0.150270372112389 -5.85482592843279 4.7750988848869e-09 1.16172510432193e-08
"Rv3269" "Rv3269" "" 19571.7285900445 3.51744469763413 0.241010361078421 3.43797687124545 0.242897814661359 14.5945787637305 3.04085094877919e-48 4.98522908656705e-47
"Rv3270" "Rv3270" "ctpC" 106373.499202101 3.50540818593029 0.226678297622121 3.43493821808953 0.228230239840115 15.4642425971184 6.04804406559088e-54 1.20079508056028e-52
"Rv3271c" "Rv3271c" "" 12444.6518022468 2.1005151238238 0.181401729877621 2.0601433937337 0.180431452493612 11.5793555289736 5.24387918819186e-31 4.29845781588092e-30
"Rv3272" "Rv3272" "" 3567.09608299042 -0.498267579307013 0.107626204228275 -0.493209271505104 0.107284150286827 -4.62961211797628 3.66351325185228e-06 7.19410579426857e-06
"Rv3273" "Rv3273" "" 6067.93071071505 -1.39395386881443 0.121951514331824 -1.37958108381559 0.121542200899045 -11.430394091061 2.94767976200643e-30 2.31536436176688e-29
"Rv3274c" "Rv3274c" "fadE25" 2593.55505174764 -1.29112563285245 0.127329821626418 -1.27624484976884 0.126833475042628 -10.1400097507446 3.67062940883392e-24 2.1549267153496e-23
"Rv3275c" "Rv3275c" "purE" 792.210629670544 -1.8750977103068 0.19458560026167 -1.83165328645279 0.193256725257698 -9.63636419028566 5.61412677291831e-22 2.96542979676474e-21
"Rv3276c" "Rv3276c" "purK" 1505.93202294291 -2.29823679395382 0.181828955082493 -2.25566668547132 0.180955879392544 -12.6395534358713 1.27777592425184e-36 1.35712168729006e-35
"Rv3277" "Rv3277" "" 1200.41574207446 0.125969681603038 0.117843366423395 0.120970585488525 0.116342790098911 1.06895861367746 0.285088318560251 0.330414768739088
"Rv3278c" "Rv3278c" "" 770.569846340194 0.745928650647512 0.166609497716571 0.729344867581717 0.165089342637707 4.47710761313532 7.5661116287052e-06 1.44904057416453e-05
"Rv3279c" "Rv3279c" "birA" 481.48832700206 0.0386337060037739 0.171956825619052 0.036157806505359 0.166462591079675 0.224670965311733 0.822235253497209 0.848876792936366
"Rv3280" "Rv3280" "accD5" 4099.0081668271 -1.4509591581517 0.11214774843785 -1.43847054540178 0.11184004354993 -12.9379249995 2.74955818575544e-38 3.2140545538224e-37
"Rv3281" "Rv3281" "accE5" 1698.62530141418 -1.75456975203917 0.157040022382035 -1.72720688366358 0.156307195243674 -11.1727553615013 5.54341352315361e-29 4.06345581261223e-28
"Rv3282" "Rv3282" "" 942.436149672708 -2.30997684381297 0.169282226241965 -2.27292259536455 0.168584004845575 -13.6457139954621 2.14106143428093e-42 2.94750304071217e-41
"Rv3283" "Rv3283" "sseA" 7491.71938815671 0.729574921755162 0.146485917841326 0.716933150513167 0.145423185436855 4.98051234211768 6.34161577428923e-07 1.32851134274744e-06
"Rv3284" "Rv3284" "" 3323.11669193193 0.782345566446719 0.133110365691163 0.77124327189129 0.132320071565957 5.8774203074604 4.16709212275234e-09 1.02135117723291e-08
"Rv3285" "Rv3285" "accA3" 11378.1759005455 -0.49473182075033 0.12462064228484 -0.487891072078887 0.124171760592482 -3.96990267165808 7.19019966256841e-05 0.000128254983597326
"Rv3286c" "Rv3286c" "sigF" 2489.66630560388 3.41542653530818 0.1122256032954 3.39784850606915 0.112389052736766 30.433576964769 1.97596286681648e-203 4.10896278252206e-201
"Rv3287c" "Rv3287c" "rsbW" 3587.89069213562 5.21303658490991 0.142120698271523 5.20308088608963 0.142431089173668 36.6803473970438 1.50275548726594e-294 6.59709658909746e-292
"Rv3288c" "Rv3288c" "usfY" 9696.25048815941 7.00465078279566 0.177561779882286 6.98940291495915 0.177380172645098 39.4490908315932 0 0
"Rv3289c" "Rv3289c" "" 6836.62186745883 7.38476189184645 0.201694353237304 7.36407357550241 0.201418000438356 36.6136273689223 1.73606535726209e-293 6.85919422654252e-291
"Rv3290c" "Rv3290c" "lat" 144227.298107352 8.45136306763372 0.237848060878741 8.41850869905401 0.237386152227046 35.5326128639004 1.54212976237133e-276 4.68688822394549e-274
"Rv3291c" "Rv3291c" "lrpA" 924.807485787265 3.58380063233545 0.125274853737021 3.5626824563166 0.125631811085606 28.6075020279697 5.41976280651422e-180 8.92228452022404e-178
"Rv3292" "Rv3292" "" 1328.40797750312 2.28142825013956 0.181032734458304 2.23938620609994 0.180161551639741 12.6022967998919 2.05084159591539e-36 2.16076670545645e-35
"Rv3293" "Rv3293" "pcd" 1321.58543710672 0.938061292250772 0.176252962800861 0.915768182444587 0.174588119344572 5.32224410497224 1.02494906910715e-07 2.27504144496761e-07
"Rv3294c" "Rv3294c" "" 266.750803091824 0.414542624321162 0.174799797946031 0.401225818592693 0.174182319164708 2.37152805204701 0.0177147019089115 0.0246186377918078
"Rv3295" "Rv3295" "" 3797.82455822933 -0.367364796188927 0.144376665924853 -0.358521307523404 0.144371148902731 -2.54448870830788 0.0109437850017224 0.0156435942625923
"Rv3296" "Rv3296" "lhr" 5471.02471283223 -1.32450097603793 0.206306677624639 -1.2854135629424 0.204207080973444 -6.42005867811888 1.3622182731985e-10 3.70925182453983e-10
"Rv3297" "Rv3297" "nei" 890.526904498371 -0.168082229171038 0.203555945816691 -0.157072527009484 0.198288450434873 -0.825729892077934 0.40895733157193 0.459292330028623
"Rv3298c" "Rv3298c" "lpqC" 630.451542630562 -1.47236068760389 0.167910139447379 -1.44434577919982 0.166879692109977 -8.76874197383007 1.80673545712741e-18 8.0833581714103e-18
"Rv3299c" "Rv3299c" "atsB" 3290.79477616896 -1.32352695174023 0.107582380512653 -1.31269442337473 0.107289851060567 -12.3024508793479 8.78669048309447e-35 8.55079164992765e-34
"Rv3300c" "Rv3300c" "" 527.882393149794 -1.12247509018666 0.170410159969996 -1.09853752980904 0.169073591597336 -6.58690239117367 4.49097308835605e-11 1.2575361213391e-10
"Rv3301c" "Rv3301c" "phoY1" 825.402327613972 -1.01619681123103 0.145528068742519 -0.999888221176234 0.144636790257612 -6.98282345125442 2.89305888132645e-12 8.8266221159234e-12
"Rv3302c" "Rv3302c" "glpD2" 2127.48986972425 -0.635775553665678 0.0890608543790427 -0.631574456252829 0.0888037092306189 -7.13866443454291 9.42420861310467e-13 2.97404538581282e-12
"Rv3303c" "Rv3303c" "lpdA" 1306.15862607607 -0.610911350956414 0.122410304871883 -0.603269938538 0.121781733301778 -4.99068564199565 6.01653452595282e-07 1.26376012291545e-06
"Rv3304" "Rv3304" "" 318.811047849773 0.0677924601967667 0.193103442423472 0.063111486093737 0.186622872498811 0.35106810808737 0.725537253117142 0.763377587707639
"Rv3305c" "Rv3305c" "amiA1" 1510.09110085372 -0.926550605909314 0.122077110735866 -0.91580832287483 0.121518964477117 -7.58987987448409 3.20202199361011e-14 1.10106082652337e-13
"Rv3306c" "Rv3306c" "amiB1" 2163.88079829005 -0.678361662367062 0.141991229731296 -0.667172309629253 0.141019386363873 -4.77748987490842 1.77496984981489e-06 3.59083762243657e-06
"Rv3307" "Rv3307" "deoD" 1022.11146259711 -1.70318235595665 0.198575839341967 -1.66050145705166 0.197049412097868 -8.57698681572033 9.73907771864175e-18 4.18706159590354e-17
