"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2548A" "Rv2548A" "" 854.87733377666 -0.03830499391252 0.127896964749463 -0.00321238355218567 0.0379873275380466 -0.299498850403178 0.764559449043203 0.993434606278659
"Rv2549c" "Rv2549c" "vapC20" 176.602249220751 0.205525996108234 0.208100383595621 0.0173268419607162 0.0718103297954641 0.987629107438888 0.323334325541521 0.882019752075337
"Rv2550c" "Rv2550c" "vapB20" 106.960403724596 -0.565778051112856 0.261765840091246 -0.0864044471524575 0.179759031266646 -2.16138993122876 0.0306652312253773 0.366037246439473
"Rv2551c" "Rv2551c" "" 615.502352292193 -1.39736020683329 0.274782226637308 -1.29158782802971 0.284992728822738 -5.08533693730382 3.66974002325246e-07 1.81239285398381e-05
"Rv2552c" "Rv2552c" "aroE" 1864.83490451191 -0.119670171614043 0.197599440155454 -0.00916874061381854 0.0588881040192123 -0.605619993254522 0.54476712283795 0.961310809438473
"Rv2553c" "Rv2553c" "" 7505.59408045629 -0.130860234543499 0.152341329413587 -0.0125043476774123 0.0552480892786885 -0.8589936496368 0.39034401957717 0.918118489213419
"Rv2554c" "Rv2554c" "" 2098.09165707074 -0.221886342064885 0.217553508654518 -0.018346201509858 0.0748296904687331 -1.01991617343781 0.307768218357746 0.872583254815527
"Rv2555c" "Rv2555c" "alaS" 25644.3731341172 -0.0158658613858798 0.104308590121193 -0.00130414525725317 0.0301285118574424 -0.152105031497845 0.879104095824554 0.99375102884922
"Rv2556c" "Rv2556c" "" 3410.25095071184 -0.0690031643741256 0.108694547210418 -0.00641591513913204 0.037097353397204 -0.634835565767111 0.525535664621064 0.956938337182032
"Rv2557" "Rv2557" "" 5451.62408468956 0.066099811645069 0.145595784414 0.00558495666465558 0.0445815772312959 0.453995367455934 0.649832161078104 0.975594277746999
"Rv2558" "Rv2558" "" 10078.7416821316 0.132479872946413 0.154189790180041 0.0125967676526238 0.0557263751735967 0.859200033878516 0.390230164699157 0.918118489213419
"Rv2559c" "Rv2559c" "" 2539.37497248208 0.0247843397979203 0.138149007304705 0.00202175199696374 0.0398062954667994 0.179402952518183 0.857621313224634 0.99375102884922
"Rv2560" "Rv2560" "" 544.057886035429 -0.223463373121329 0.179434796206747 -0.0237244867027192 0.0763658797982073 -1.24537368361848 0.212994422126792 0.787222602266561
"Rv2561" "Rv2561" "" 411.412549709556 0.158083680518176 0.195285126861706 0.0129927775730924 0.0635038043808452 0.809501896322731 0.418226512499414 0.928321882519767
"Rv2563" "Rv2563" "" 506.350263946392 0.187190617537683 0.159076798655143 0.020585818501888 0.0682950952271201 1.17673110799449 0.239302847417256 0.810058251543929
"Rv2564" "Rv2564" "glnQ" 456.781916762208 0.458249933496608 0.213795124891705 0.0814105336594814 0.154502868435703 2.14340684208178 0.0320804441746337 0.372793632158758
"Rv2565" "Rv2565" "" 2394.64733946143 -0.139717983449341 0.093339286213768 -0.023249389193315 0.0586576609008362 -1.49688292161732 0.134423724790179 0.673140857599489
"Rv2566" "Rv2566" "" 1296.64205307491 0.0380858416025707 0.133044140392503 0.00317037823258849 0.039264661998942 0.286264705008509 0.774675388762809 0.993434606278659
"Rv2567" "Rv2567" "" 2812.07954079607 -0.144796736021109 0.099187969704044 -0.0231269766864673 0.0598862955852841 -1.45982155349234 0.144339123323775 0.688032575232244
"Rv2568c" "Rv2568c" "" 481.391894850648 -0.201317954291974 0.131692406145484 -0.0310827973887322 0.0769411000170871 -1.52869827641826 0.126339259795845 0.655756754519538
"Rv2569c" "Rv2569c" "" 355.755738084673 0.0475910757358147 0.141628683868583 0.00394875036780201 0.0420278723175717 0.336027098719455 0.736850431606517 0.990751463179821
"Rv2570" "Rv2570" "" 334.482977991518 0.0317172921194857 0.238161924435443 0.00199822962495636 0.0599833342004401 0.133175326806209 0.894054723372036 0.99375102884922
"Rv2571c" "Rv2571c" "" 440.884893826956 0.00690583727387715 0.170910392581649 0.000524524468268784 0.0471208326911909 0.0404061869472217 0.967769297808515 0.999281315573448
"Rv2572c" "Rv2572c" "aspS" 1594.83240275149 0.0109178676472925 0.120223617767162 0.00089784865867234 0.0345618334638241 0.0908130020545314 0.927641178597609 0.994485288648062
"Rv2573" "Rv2573" "" 124.458956596034 -0.165786780570661 0.304989839454445 -0.00902192147833432 0.0748109797230682 -0.543581323453972 0.586729614773214 0.96587522253443
"Rv2574" "Rv2574" "" 593.739816832146 0.0638480514191961 0.167872225777197 0.00505681706393892 0.0488701849476086 0.380337194694352 0.703695128954027 0.986971762334882
"Rv2575" "Rv2575" "" 2280.76170440297 0.141618771674954 0.112190737073267 0.0188472041704131 0.0569299257004043 1.26230360339347 0.206839560578596 0.784041736043129
"Rv2576c" "Rv2576c" "" 3278.23475811593 0.0160444451226418 0.143589458995853 0.00129156538252769 0.0408766767710525 0.111738321425844 0.91103089347546 0.99375102884922
"Rv2577" "Rv2577" "" 262.857832973268 0.0892098469472844 0.185799538147474 0.00686951768457268 0.0541768248124609 0.480140305173827 0.631127630285719 0.974753685258495
"Rv2578c" "Rv2578c" "" 266.777441268021 -0.489875020843187 0.220664754205955 -0.090925830960993 0.167062291313377 -2.21999667598011 0.0264189932548889 0.338900786850864
"Rv2579" "Rv2579" "dhaA" 676.384028168164 -0.0104817577269746 0.132368610327856 -0.000854645406819355 0.0378645746775271 -0.07918612804813 0.93688457815719 0.996938046942919
"Rv2580c" "Rv2580c" "hisS" 3204.1382236742 -0.0527828622049639 0.132988016623826 -0.0044888887834974 0.0404695242228091 -0.39689938646327 0.69144165665761 0.983915096651202
"Rv2581c" "Rv2581c" "" 2079.29092904331 0.037204307841823 0.148857690534302 0.00300808442306505 0.0430169990442892 0.249932050593314 0.80263989681868 0.993657187978439
"Rv2582" "Rv2582" "ppiB" 969.821940138855 -0.114069060356327 0.200625486516771 -0.00857755139802244 0.0587138011023682 -0.568567146361991 0.569649925739899 0.964049559558542
"Rv2583c" "Rv2583c" "relA" 9467.72976471313 0.046492514964033 0.117183948865372 0.00400301165528181 0.0359917233158735 0.396748150358429 0.69155318919002 0.983915096651202
"Rv2584c" "Rv2584c" "apt" 3702.1238866025 0.348370547796087 0.119110690979424 0.187670623375427 0.14751925820933 2.92476304965999 0.00344718595205846 0.0851239481036436
"Rv2585c" "Rv2585c" "" 2896.40984821821 -0.0935291494377831 0.132081292192807 -0.0087738380253886 0.0457932604090789 -0.708118067933896 0.47887194029548 0.942030525123758
"Rv2586c" "Rv2586c" "secF" 6532.85496222295 -0.0950002813813015 0.105126061283737 -0.0100618138465339 0.042083417230042 -0.903679641577113 0.36616529728583 0.906837630515564
"Rv2587c" "Rv2587c" "secD" 7885.94219807349 -0.25231578871174 0.109127693166248 -0.0879055270139929 0.11453256237111 -2.31211511387265 0.0207713404807565 0.296841036812126
"Rv2588c" "Rv2588c" "yajC" 2725.35541762203 -0.0171823606002712 0.13972343020301 -0.00139206849576125 0.0399349525958116 -0.12297408226599 0.902127621520803 0.99375102884922
"Rv2589" "Rv2589" "gabT" 3181.45211051539 -0.304708729172098 0.105074420999352 -0.173242430397478 0.132104531047557 -2.89993250758886 0.00373243018093732 0.0903365192508536
"Rv2590" "Rv2590" "fadD9" 49214.3677589875 0.105575294883508 0.24342260056683 0.00676408559884649 0.0638030088390424 0.433711966915425 0.66449761548069 0.979185820378898
"Rv2591" "Rv2591" "PE_PGRS44" 2494.39588422307 0.0276127432866313 0.300753038140247 0.00144527990846461 0.0689085243022356 0.0918120177850205 0.926847395582132 0.994332600144944
"Rv2592c" "Rv2592c" "ruvB" 1849.51565454795 -0.257765517654768 0.203554087268342 -0.0252561928079569 0.0827690880373745 -1.26632445024285 0.205396946773251 0.782808579522092
"Rv2593c" "Rv2593c" "ruvA" 689.925143620379 -0.573416890380933 0.257971826262635 -0.0940692864702384 0.187086259020779 -2.22278881647002 0.0262300435552221 0.337657641001107
"Rv2594c" "Rv2594c" "ruvC" 1340.86397263084 -0.158216137649218 0.178658165688388 -0.0141292365258896 0.0623014985571515 -0.885580219855024 0.375843774289394 0.912570815732923
"Rv2595" "Rv2595" "vapB40" 274.774478595265 0.407177422919655 0.20630605940711 0.0643695687228646 0.133589260841622 1.97365711937796 0.048420744105839 0.432828868692692
"Rv2596" "Rv2596" "vapC40" 366.480742262688 0.0953954311046791 0.17506483668851 0.00768820465738562 0.05305226461377 0.544914860740508 0.585812075019794 0.96587522253443
"Rv2597" "Rv2597" "" 611.721817391534 -0.00180711312811085 0.109983701532147 -0.000148081781903656 0.031486432677388 -0.0164307356720728 0.986890759535527 0.999854649905164
"Rv2598" "Rv2598" "" 115.553847305236 0.138020826468997 0.280724845050334 0.00797825811411258 0.0703979146436777 0.491658750205206 0.622960603573112 0.973622367372375
"Rv2599" "Rv2599" "" 152.378423169048 0.0219194401634359 0.202323293960502 0.00153409316634894 0.0536589461263242 0.108338687722804 0.913727034840549 0.99375102884922
"Rv2600" "Rv2600" "" 658.579888655569 0.00306997216518178 0.165534127740178 0.000236057379246078 0.045905603137039 0.0185458564169946 0.985203395715232 0.999854649905164
"Rv2601" "Rv2601" "speE" 731.49353836031 -0.0671023556253719 0.219944584408258 -0.00453380773148418 0.0582394016542964 -0.305087555603631 0.760299468865717 0.993434606278659
"Rv2601A" "Rv2601A" "vapB41" 450.888408005895 -0.118947697913976 0.166581211219106 -0.0103267621794428 0.0548060562443488 -0.714052305439918 0.475194836624762 0.94062865706635
"Rv2602" "Rv2602" "vapC41" 1056.43778305882 -0.0722835995657862 0.134772492078945 -0.0063602516475977 0.0430654305921926 -0.536337931062706 0.591725020113774 0.96587522253443
"Rv2603c" "Rv2603c" "" 1854.50387728431 -0.086509521600788 0.124692594576122 -0.0081547947934809 0.0433066990225848 -0.693782352471428 0.487818711440599 0.945661506140121
"Rv2604c" "Rv2604c" "snoP" 624.317728857561 0.175612192681768 0.127288418343252 0.0245430035133483 0.0677766868449695 1.37963999370472 0.167697517071263 0.727436182033651
"Rv2605c" "Rv2605c" "tesB2" 1748.30518564356 -0.0795674515211325 0.1133866635869 -0.00759827021288631 0.0399715874705724 -0.701735539296043 0.482844105157144 0.942547954286499
"Rv2606c" "Rv2606c" "snzP" 2312.48501882461 -0.0057237607786245 0.106564183459347 -0.000468363610548161 0.0305114717124565 -0.0537118625866265 0.957164731468991 0.998670883741985
"Rv2607" "Rv2607" "pdxH" 116.11779359364 -0.199824099122147 0.23825878327559 -0.0143887872746045 0.0722682038082671 -0.83868513208604 0.401646023753046 0.923632972070481
"Rv2608" "Rv2608" "PPE42" 1009.83172024907 -0.045896000755303 0.162348586127279 -0.00362512299346309 0.0465223618052043 -0.282700341592882 0.777406554370732 0.993434606278659
"Rv2609c" "Rv2609c" "" 1403.7140220758 -0.0632110699336996 0.15442626145055 -0.00519436418329067 0.0461284687595366 -0.409328499828645 0.682298603220631 0.983915096651202
"Rv2610c" "Rv2610c" "pimA" 1176.82265144377 -0.228799012441755 0.137797061068249 -0.038336565256729 0.0866916570737797 -1.66040560421266 0.0968328834895633 0.583638123604055
"Rv2611c" "Rv2611c" "" 1113.36922081328 0.0366109486915919 0.138306592379448 0.00301724904192936 0.0404650898108826 0.264708630743709 0.791233928236116 0.993657187978439
"Rv2612c" "Rv2612c" "pgsA1" 565.264210214744 -0.144627473819588 0.184772073165393 -0.0121793971427004 0.0605970052841043 -0.78273448655917 0.433783046158163 0.928482166544197
"Rv2613c" "Rv2613c" "" 662.32440854643 -0.301390081069642 0.161894219124344 -0.0533124477069287 0.108600461703704 -1.86164819658049 0.0626526949887828 0.485374113530746
"Rv2614A" "Rv2614A" "" 76.6262575927941 0.39704802516332 0.27551319746648 0.0332123203183435 0.108213017498742 1.44112161890766 0.149550326917309 0.697607251062915
"Rv2614c" "Rv2614c" "thrS" 2582.71877793783 -0.212599521147043 0.122364686504476 -0.040578622723962 0.0852651389439265 -1.7374254551722 0.0823121013796502 0.544558743630974
"Rv2615c" "Rv2615c" "PE_PGRS45" 385.808087996323 0.181494125302114 0.337808767984323 0.00902514344889087 0.0790719220953458 0.537268841140728 0.591081925170439 0.96587522253443
"Rv2616" "Rv2616" "" 817.545871213558 0.276625704551064 0.188073056822134 0.0325509802626975 0.0902061525343206 1.47084175280182 0.141333917933361 0.684688562403233
"Rv2617c" "Rv2617c" "" 1238.23139903835 0.556406762252241 0.158124480608308 0.366724963413236 0.209733852362873 3.51878950123176 0.000433520533015475 0.0145155900503741
"Rv2618" "Rv2618" "" 825.355108853321 1.02876169873467 0.165790120330656 0.987914152922835 0.168432328057609 6.20520509112895 5.46256170427217e-10 3.4258065545364e-08
"Rv2619c" "Rv2619c" "" 662.550945523867 1.47310092501905 0.166648890132112 1.43649034072414 0.167704453783228 8.83954836933646 9.61062968963293e-19 1.08490279724971e-16
"Rv2620c" "Rv2620c" "" 813.425694907263 1.82825507377801 0.203980045898859 1.7830246320266 0.207328381623683 8.962911375579 3.16216709977345e-19 3.67462417976615e-17
"Rv2621c" "Rv2621c" "" 1972.74236169772 1.72864161819119 0.177611328117576 1.69208278029153 0.179730139781622 9.73272164851365 2.18662684062617e-22 3.085486659755e-20
"Rv2622" "Rv2622" "" 736.077624987301 1.38230728637248 0.165310661422311 1.34531298475278 0.166039448842171 8.36187620616412 6.17285988299611e-17 5.80689747564706e-15
"Rv2623" "Rv2623" "TB31.7" 93682.9471878347 0.298360535740455 0.408724679319104 0.013098862769126 0.0936079397599566 0.72997925213984 0.465402866927366 0.938587574674656
"Rv2624c" "Rv2624c" "" 54209.6141997068 0.293236076419357 0.372733198003025 0.0141834352528544 0.0907640588917819 0.786718430208027 0.431446712749047 0.928482166544197
"Rv2625c" "Rv2625c" "" 104460.416740187 0.265623980834488 0.313692591231055 0.0152264374692116 0.084435630201043 0.846765235328236 0.397125989186483 0.922724430189349
"Rv2626c" "Rv2626c" "hrp1" 46421.0762951695 0.441478375624803 0.41560493236944 0.0213821151427496 0.10983313110853 1.06225489940135 0.288119982923992 0.856622550147875
"Rv2627c" "Rv2627c" "" 27021.9306444146 0.278943420809822 0.502258199370533 0.00982516248449456 0.0994778645618668 0.555378530722674 0.578635774312289 0.96587522253443
"Rv2628" "Rv2628" "" 60118.0599110041 -0.10639724223401 0.227600457652349 -0.00720129053420945 0.0617364074833519 -0.467473762273923 0.640160959745455 0.975594277746999
"Rv2629" "Rv2629" "" 218368.089769054 -0.123260276841236 0.188520896860566 -0.00984142218289868 0.0581380357005486 -0.653828190369802 0.513222502298726 0.951719760597452
"Rv2630" "Rv2630" "" 48115.4440066766 -0.124364339483761 0.176408986990145 -0.0104630231226458 0.0567901144108749 -0.70497734614115 0.480824334182802 0.942030525123758
"Rv2631" "Rv2631" "" 44572.4146766189 -0.110702390483865 0.162598796156539 -0.0096070722932316 0.0530832161758097 -0.680831550421122 0.495978083871451 0.946139306557062
"Rv2632c" "Rv2632c" "" 2133.87306439851 0.138819335582184 0.141427766496437 0.0144795578361294 0.0561477501278819 0.981556444120763 0.326318414248842 0.882466840997381
"Rv2633c" "Rv2633c" "" 1402.63862798445 0.160721153504054 0.13156650293389 0.0198430081759336 0.0621692582069811 1.2215963024024 0.22186032762094 0.793164461577772
"Rv2634c" "Rv2634c" "PE_PGRS46" 399.322935942727 -0.510018377189491 0.188368784734785 -0.17146166931122 0.206227003359195 -2.70755251676956 0.00677813457790722 0.141695289509584
"Rv2636" "Rv2636" "" 180.088121357188 0.326348186786799 0.171300802621021 0.0571875281840798 0.115204694128385 1.9051176748354 0.0567647763595591 0.458645462978769
"Rv2637" "Rv2637" "dedA" 306.363548503948 0.336220891650102 0.17412754299206 0.059382504852162 0.118263052037292 1.93088862263125 0.0534968274784931 0.450673700143979
"Rv2638" "Rv2638" "" 531.326271844261 -0.0285877788456673 0.165216080773047 -0.00221579205180925 0.0463330651134723 -0.17303266553658 0.862625751488731 0.99375102884922
"Rv2639c" "Rv2639c" "" 614.65327522085 0.0947151190327327 0.166459759195889 0.00786274481899217 0.0515942450949963 0.568997092692369 0.569358112945901 0.964049559558542
"Rv2640c" "Rv2640c" "" 871.744439998098 0.140109658827934 0.206635086604338 0.0106441674074869 0.0622423027290412 0.678053573235672 0.497737725922981 0.946139306557062
"Rv2641" "Rv2641" "cadI" 2381.25088779248 1.01857977533042 0.187843817530855 0.96224417137108 0.195459021290928 5.42248229789682 5.87770368324099e-08 3.27081792288523e-06
"Rv2642" "Rv2642" "" 604.937584882981 0.383469347945273 0.2313046147462 0.0429862474315938 0.113690007770759 1.65785429039553 0.0973468801455511 0.583638123604055
"Rv2643" "Rv2643" "arsC" 1319.63360548519 0.163538423549406 0.18809509837992 0.0140712834696143 0.063821202029768 0.869445429242851 0.384603544056742 0.917966404126475
"Rv2644c" "Rv2644c" "" 204.639911841934 -0.103810742373966 0.191548821898193 -0.00797233332489094 0.0564282626504688 -0.54195448108337 0.587849863806544 0.96587522253443
"Rv2645" "Rv2645" "" 226.170729530912 0.102315988040652 0.266147152190215 0.00607134524161563 0.0665754170187588 0.384433901316091 0.700656877760561 0.985383775468009
"Rv2646" "Rv2646" "" 423.892110477704 -0.313427704538661 0.214858508016949 -0.0328633639402905 0.0958464734128328 -1.45876329232416 0.144630269057525 0.688032575232244
"Rv2647" "Rv2647" "" 222.8873995892 0.015241642983881 0.209170409358243 0.0010443439408562 0.0548134463271386 0.0728671088355373 0.941911867687507 0.997373477821047
"Rv2650c" "Rv2650c" "" 2076.59283366584 0.230761103828363 0.281076734301049 0.0144296189741553 0.0786324105977356 0.820989700204801 0.411652135056883 0.925953164461942
"Rv2651c" "Rv2651c" "" 3265.80306218371 0.0410571520546591 0.215399464593831 0.00277978574643054 0.0564634615909257 0.190609350548195 0.848831663833576 0.99375102884922
"Rv2652c" "Rv2652c" "" 171.392867098358 0.184019771970014 0.209850663575926 0.0147643457008898 0.0683734289534432 0.876908220513838 0.38053649080047 0.914892804753346
"Rv2653c" "Rv2653c" "" 28.4717508391248 -0.434546890542233 0.376989520223385 -0.0238073505444803 0.108883796977143 -1.15267631387934 0.249043266967999 0.813870924557952
"Rv2655c" "Rv2655c" "" 536.133404456234 -0.0536596204863267 0.188640535546579 -0.00396341459918024 0.052187604951034 -0.284454347687521 0.776062214832335 0.993434606278659
"Rv2656c" "Rv2656c" "" 835.362193886495 -0.436720488775153 0.186064111284927 -0.105376938944625 0.163113298663842 -2.34715059104754 0.0189176071557773 0.282050814613118
